xe,1
filtration,1
fouling,1
osmotic,1
pressure-tuned,1
bisrycu2o8,1
spin-oscillator,1
gibbsian,1
crtical,1
necklace,1
θ-,1
2rbzn,1
2i3,1
magnitude,1
znse/zn_{1-x}mn_{x}se,1
k-sat,1
k-xorsat,1
enthalpy,1
hydride,1
reconnecting,1
low-$t$,1
liho_xy_{1-x}f_4}$,1
non-gibbs,1
monomer,1
ferromagnet/quantum,1
dot/semiconductor,1
en,1
feigenbaum,1
transformed,1
mn-doped,1
boa,1
electron-vibration,1
spin-coupling,1
fixation,1
cryptoferromagnetism,1
contour,1
optically-pumped,1
prerequisite,1
gdn,1
laalo$_3|$srtio$_3$,1
representative,1
worm-like,1
ionized,1
complexes:,1
running-mode,1
-biased,1
rapidly-converging,1
polycrystal,1
wannier-function-based,1
li$_{2}$o,1
terbium,1
end-group,1
brushes,1
c64x4,1
h;,1
f;cl;br,1
ferromagnet-ferromagnet-ferromagnet,1
friction-memory,1
band-dependent,1
sr$_{2}$ruo$_{4}$:,1
stopping,1
glancing,1
silos,1
surface-hopping,1
self-doping,1
yba2c3o7-d,1
bose-condensed,1
macroion,1
synchronization:,1
graphen,1
yba2cu3oy,1
persisting,1
$_{2}]$br,1
suhl-kondo,1
na$_x$coo$_2\cdot,1
y$h$_2$o:,1
wannier-functions,1
photon-assistant,1
broken-symmetries,1
quaternate,1
libebcnof,1
built,1
liob,1
four-center,1
fbecn,1
_{alpha-al_2o_3},1
nano-wires,1
principles:,1
microwave-excited,1
spin-relaxation,1
isotropic-cholesteric,1
basquin's,1
modeling:,1
a-si:h,1
g-gese2,1
structure-dynamics,1
relationships,1
quantum-dots,1
temperature-,1
mno$_{3}$,1
antiferroelectricity,1
acro2,1
heterometallic,1
cu^{ii}},1
cr^{iii},1
complex:,1
clay-water,1
bipolaronic,1
organics,1
superfluids:,1
long-living,1
departure,1
ceirsi3,1
:a,1
29si-nmr,1
reversible-irreversible,1
mg5c60:,1
poisoning,1
translocating,1
multi-electron,1
"superconductor-ferromagnetic",1
interact,1
first-exit-time,1
three-particle,1
superfluid-supersolid,1
driven-dissipative,1
quantum-limited,1
solvents,1
nuclei,1
delafossites,1
pdcoo2,1
ptcoo2,1
75coo2,1
$π$-electrons,1
term,1
gauge-invariant,1
sesquicarbides,1
la$_2$c$_3$,1
y$_2$c$_3$,1
la$_{1-x}a_{1-x}$coo$_{3}$,1
gamnas-based,1
thermoviscoelastic,1
inertia-free,1
etchants,1
hyperconductivity,1
oxide-based,1
in$_{2-x}$v$_x$o$_3$,1
majority-vote,1
erdos-renyi,1
quasi-solitons,1
transporting,1
ratchets:,1
identify,1
collection,1
surrogate,1
time-space,1
antiferromagnetic-ferromagnetic,1
$cd_{0,1
5}cu_{0,1
5}cr_2o_4$,1
unitarity:,1
y$_2$bacuo$_5$,1
photocurrent-voltage,1
tio$_2$,1
photoelectrochemical,1
emery,1
lenard's,1
semiemprical,1
fluidized,1
p-gaas,1
c2160,1
donor/acceptor-substitution,1
push-pull,1
fields?,1
y1-xsrxcoo3-d,1
polymer-inorganic,1
attractors,1
2pi,1
t'-re2cuo4,1
barnes,1
antiferromagnets",1
$r_2,1
ga_8$,1
sorption,1
waxs,1
la2-xsrxcuo4+y,1
circulating,1
mid-infrared,1
crymn1-y,1
o3:,1
nd$_{2-x}$ce$_x$cuo$_4$,1
gyration,1
particle-scale,1
boundary-value,1
halides:,1
polarizabilities,1
n@c60,1
bps-saturated,1
delafossite,1
cufeo2,1
kallen-lehman,1
quasi-two,1
finite-thickness,1
dc-current-biased,1
spin-splitting,1
n-insb/in1-xalxsb,1
decaying,1
speckles,1
rsp,1
yb$_{2}$pt$_{2}$pb:,1
short-fragment,1
na-dna,1
squid:,1
münchhausen,1
infectious,1
disease:,1
labimn2o6+d,1
glasses?,1
impurity-ion,1
price,1
viewed,1
market,1
diagonalisation,1
radiofrequency-dressed,1
brauer,1
order-book,1
stock-market,1
hausdorff,1
high-fidelity,1
l^{-7},1
valued,1
sinh-gordon,1
multi-agent,1
apparatus,1
micron-scale,1
newtonian,1
srg,1
normalization,1
constraints:,1
nambu--jona-lasinio,1
seesaw,1
neutrinos,1
quantization:,1
nonequivalence,1
asian,1
agglomeration,1
dna-looping,1
pasta,1
ulam,1
mysterious,1
lady,1
self-isospectrality,1
measurement:,1
spread:,1
arrival,1
infomax,1
generates,1
cell-like,1
atom-wall,1
inward,1
outward,1
accessibility,1
hardness,1
light-cone:,1
intra-cellular,1
traffic:,1
filamentary,1
dark-matter,1
halos,1
generalizations,1
physics?,1
analyzed,1
conjugation,1
bad,1
slow-reacting,1
population's,1
fat,1
markets:,1
$π$-kinks,1
0-$π$,1
technologies,1
socio-economic,1
single-copy,1
network?,1
beginning,1
self-organizing,1
maintained,1
associations,1
six-species,1
time-fractional,1
tutorial,1
hubbard-stratonovich,1
xx,1
nano-particles,1
manganates,1
ln0,1
asymmetries,1
nut,1
ascension,1
constant-pressure,1
parallel-tempering,1
htc,1
$cu^{2+}$,1
$zncr_2o_4$,1
wave-packet,1
abx4,1
scintillating,1
si-sio_2,1
subsystem,1
functional-differential,1
$f_q$%-transforms,1
$q$-gaussians,1
tales,1
"statistical,1
independency",1
photon-number,1
high-t$c$,1
ciucuits,1
solution-processed,1
nanotue,1
pt/al,1
thermospin,1
$ni,1
cl_2-4sc,1
nh_2,1
atom-chip-based,1
rf-dressed,1
spin-orbit-coupled,1
nano-devices:,1
scattering-states,1
platelets,1
si:p,1
casati-prosen,1
ho2ge2o7,1
pyrogermanate,1
burrowing,1
t-j-$v$,1
"faraday,1
oscillation",1
slippage,1
double-focus,1
spin-supersolid,1
monocrystalline,1
high-reflectivity,1
mhz,1
nutations,1
microstructure-based,1
functionally,1
technologically,1
supergap,1
n-s,1
s-s,1
non-ohmic,1
mixed-state,1
y-123,1
realised,1
fib,1
rmn$_2$o$_5$,1
near-wall,1
bidisperse,1
lithographic,1
vacuum:,1
fe$_{3}$o$_{4}$,1
decimate,1
torus:,1
superconductor/normal,1
metal/d-wave,1
ca3ru2o7,1
"forbidden",1
kondo-necklace,1
soil,1
forward,1
homogenous,1
bain_{x}zr_{1-x}o_{3-x/2},1
0-0,1
ersc2n,1
c80,1
fullerene,1
non-polarized,1
87rb,1
spin-tunnel-junction,1
$mnwo_4$,1
rectifier:,1
néel-cap,1
shake-induced,1
bifilar,1
grains,1
t'-,1
t"-dependence,1
bulk-limit,1
bazr_{0,1
90}a_{0,1
10}o_{2,1
95},1
polyacene:,1
fermion-boson,1
nano-pillars,1
negative-u,1
false,1
elaborated,1
organometallic,1
allosteric,1
t_{2g},1
lapses,1
radiations,1
ni-mn-sn,1
vectorial,1
arpes:,1
bi/ag,1
pb/ag,1
microphases,1
magnetodielectric,1
logistic,1
np-hard,1
spin-crossover,1
aos$_2$o$_6$,1
^{7}li,1
weakly-superconducting,1
yba2cu3o6,1
35,1
tc=18k,1
shot-noise,1
urbach,1
p-body,1
v$_2$o$_{5-x}$,1
currents:,1
non-adiabadic,1
accommodation,1
equilibrating,1
quantisation,1
insulator-quantum,1
"dispersionless,1
mode":,1
brey,1
fertig,1
uranium-doped,1
protectors,1
mean-free,1
fe/cu,1
dimensionalities,1
double-walled,1
majority,1
disturbed,1
undirected,1
have,1
dy-doped,1
bi_2sr_2cacu_2o_{8+δ},1
bending-filament,1
rope,1
kramer-pesch,1
field-angle-resolved,1
triangles-in-triangles,1
responsible,1
nonsymmetrical,1
two-fluid,1
reptation,1
rubinstein-duke,1
escort,1
power-law-decaying,1
letter,1
packaged,1
viruses,1
zeroth,1
fmr,1
laser-fabricated,1
alumina,1
lf-pam,1
nanodot,1
magneto-thermoelectric,1
lebwohl-lasher,1
ni_1,1
75mn_1,1
25ga,1
anti-notch,1
rh2si2,1
anti-,1
evasion,1
plastically,1
deforming,1
micro-,1
programmable-height,1
stencil,1
tessellations,1
plane:,1
many-sided,1
a=ca,1
nonlinearity:,1
rf-spectroscopy,1
induction,1
phonons:,1
xenon,1
torquato-stillinger,1
nano-tip,1
amyloid:,1
supersolids:,1
ultraquantum,1
fuels,1
nanocavities,1
elastocaloric,1
1/f^α,1
low-voltage,1
zero-crossing,1
focused-ion-beam-tailored,1
two-order-parameter,1
67}$sr$_{0,1
33}$nio$_4$,1
non-intrinsic,1
epilayers:,1
yba_2cu_3o_{6+x},1
channel-width,1
7pb,1
mg0,1
33nb0,1
3pbtio3,1
earthquake-like,1
cein3:,1
115in-nqr,1
weakly-coupled,1
metal/organic,1
defectless,1
lévy-flight,1
intermixing:,1
pt/ti,1
kinetics:,1
3-state,1
diced,1
paths:,1
$t-u-v$,1
nanocircuits,1
nonhysteretic,1
delocalisation,1
ropes,1
saw's,1
husimi,1
nanowear,1
bleaching,1
photo-cantilevers,1
exchange:,1
lieb-mattis,1
strongly-modulated,1
$t$-shaped,1
au|alkanedithiol|au,1
π-d,1
fitting,1
car-parrinello,1
compatibility,1
m-axial,1
genus,1
quasiclassical,1
pacifying,1
fermi-liquid:,1
battling,1
devious,1
arrangements,1
ultrasensitive,1
reentrance,1
nb-alox-nb,1
build-up,1
elastic-perfectly,1
pixelwise,1
successes,1
failures,1
sputtered,1
al50ni50,1
nicrsi,1
nimnsi,1
alloys;,1
pros$_4$as$_{12}$,1
preemptive,1
vortex-loop,1
proliferation,1
$j_{1}$--$j_{1}'$--$j_{2}$,1
interchain,1
microstrips,1
quasi-monomode,1
atom-laser,1
bi$_{2}$sr$_{2}$ca$_{2}$cu$_{3}$o$_{10,1
δ}$,1
bi-2223,1
reach,1
self-passivating,1
nanoparticle-pentacene,1
memory-transistors,1
compressive-,1
tensile-strained,1
oxalates,1
designer,1
repelling,1
diffusion-coalescence,1
hg$_{1-y}$mn$_{y}$te,1
nanoslits,1
4p-3d,1
hanoi,1
soft-phonon-driven,1
caalsi,1
assistance,1
shifted,1
cocg,1
josephson-vortex,1
la-free,1
bi$_{2+x}$sr$_{2-x}$cuo$_{6+δ}$,1
scatterers,1
effective-interaction,1
many-boson,1
potassium-intercalated,1
nonintegrability,1
75sr0,1
25feo3,1
30mno3,1
n-doped,1
srtio_3,1
spin-flop,1
advice,1
fits,1
influenced,1
sr2yruo6,1
$μ^+$,1
$ag_{27}cu_{7}$,1
nanoalloy,1
smoluchowski,1
non-boundary,1
load,1
oxadiazoles,1
spin-interactions,1
trimers,1
rich-multipolarization,1
nanogenerators,1
good,1
tamm,1
magnetophotonic,1
functionalizing,1
magneto-spectroscopy,1
highly-aligned,1
threading,1
ni80fe20,1
1-electron,1
multiferroics:,1
phasons,1
accompanying,1
6li,1
fluid-bicontinuous,1
spins:,1
pseudo-jahn-teller,1
seismicity,1
initiation,1
seismic,1
until,1
main,1
hardening,1
desynchronized,1
lithographically,1
burning,1
c60:,1
answer,1
pseudocoherent,1
iterative,1
cmr,1
one-orbital,1
intensities,1
advances,1
complex-oxides,1
surface-diffusion,1
cured,1
substructure,1
nanopowder,1
lie,1
minuscule,1
decorations,1
mixed-valence,1
walk?,1
reflectionless,1
roton-like,1
km[cr,1
$_6$],1
yba_2cu_3o_{6,1
6}}$,1
nano-cavity,1
carbon-doped,1
/mgo,1
/fe,1
high-speed,1
a-like,1
$mn_{1-x}a_xas_{1-y}b_y$,1
box:,1
phase-breaking,1
rubrene-cobalt,1
nano-composites,1
pt/nio/pt,1
spin:,1
uncoupled,1
over-damped,1
under-damped,1
bose-condensate,1
buried,1
liquid--crystalline,1
rod-shaped,1
electron-mediated,1
swarming,1
ab_2,1
nagaoka,1
electromigrated,1
$pr_{1-x}ca_xmno_3$,1
-sic,1
5ba0,1
5coo3:,1
niga_2s_4,1
graphane,1
_{2/3}ca_{1/3}mno_{3},1
phase-coherent,1
cross-correlated,1
smectic-c,1
tools,1
la$_{2,1
3}$sr$_{1,1
3}$mno$_{3}$,1
landau-level,1
top-gated,1
field-effect-transistors,1
mats:,1
$y_{1-x}ca_xba_2cu_3o_{7-delta}$,1
exchange-energy,1
$la_{1-x}ca_xmno_3$,1
nanomechanics,1
heteroepitaxy,1
correlate,1
robustly,1
johari-goldstein,1
beta-relaxations,1
glassformers,1
nano-cylinders,1
electron-ion,1
temperature-dependence,1
phase-coherence,1
part-i,1
nanofiber/epoxy,1
reasons,1
columns,1
lamellae,1
softened,1
braids,1
low-leakage,1
bilyaer,1
functionalization:,1
$g$-factor,1
t1,1
fdr-consistent,1
intracule,1
argentophilic,1
multi-chain,1
knowledge,1
single-chain,1
self-consistent-field,1
noise-driven,1
implemented,1
k-filtering,1
lithographed,1
photon-like,1
flying,1
kármán,1
punctuated,1
fully-connected,1
filament:,1
wrapping,1
propulsive,1
hyperforests,1
hypergraph,1
naturally,1
occurring,1
starling,1
flocks:,1
benchmark,1
glucose,1
stands,1
qudit,1
coriolis,1
wind,1
corona,1
10,1
microns,1
purification,1
controlled-not,1
opportunistic,1
wireless,1
worms,1
environmentally,1
bps,1
superconformal,1
novo,1
$pt-$symmetric,1
exceptional,1
closed-orbit,1
high-spin,1
breathers,1
u_{q,1
p},1
\hat{sl}_2,1
produces,1
procedures,1
three-nucleon,1
endoscopic,1
autofluorescence,1
microspectro-imaging,1
bronchi,1
alveoli,1
receptor,1
cross-talk,1
predicts,1
anti-angiogenic,1
karmarkar-karp,1
differencing,1
powered,1
vector-like,1
fermion-,1
spin-counting,1
hand-over-hand,1
combinatorial,1
intra-landau,1
\bite,1
\,1
$pr_{0,1
5}sr_{0,1
5}mno_3$,1
defect-mediated,1
emulsification,1
cfd,1
lattice-matched,1
{\boldmath,1
$s=1/2$},1
two-coupled,1
euler-like,1
drum,1
kirkendall,1
bi$_2$sr$_2$cacu$_2$o$_{8+δ}$,1
rb$_2$cu$_3$snf$_{12}$,1
pr$_{2-x}$ce$_x$,1
spin-changing,1
automated,1
normal/heavy-fermion,1
ca3ferho6,1
coexistent,1
nbse_2,1
luni2b2c,1
`large-world',1
59co,1
23na,1
1h,1
naxcoo2-yh2o,1
multifield,1
cosserat,1
nano-carbon,1
noncentral,1
impurity-matrix,1
polyamorphism,1
co-c60,1
lafeaso$_{1-x}$f$_x$:,1
lattice-mismatch-induced,1
copt-nbn,1
nbn-copt,1
vortex-state-driven,1
nanoengineered,1
cobalt-platinum,1
antiferro-paramagnetism,1
yba$_2$cu$_3$o$_{6+x}$:,1
$θ$-,1
deflection,1
"drip,1
paintings,1
analysis",1
micolich,1
arxiv:0712,1
165v1,1
[cond-mat,1
stat-mech],1
dispersively,1
qubit-oscillator,1
superfluid-mott,1
dash,1
analysis:,1
bi2sr2cuo6,1
amine-linked,1
searching,1
zeroes:,1
innovative,1
babio_3$:,1
gw+vertex-corrections,1
1-x}$feas,1
la_{2-x}sr_xcuo_4,1
mo_2re_3b,1
deconvolution,1
near-threshold,1
krb,1
interisotope,1
ce2rh,1
si3:,1
qcp,1
pictur,1
piezoresistance,1
metal/silicon,1
super-universality,1
fano-rashba,1
bogolubov-de,1
nano-contact,1
bloch-sphere,1
no-slip,1
amine,1
linked,1
alkyl,1
blister,1
confinement:,1
niga2s4:,1
fluctuation-dissipation:,1
photocarrier-doped,1
multi--body,1
pairings,1
stabilizes,1
nonchiral,1
blend,1
aharonov-anandan,1
ferroelectric/anti-ferroelectric,1
heterovalent,1
y$_{1-x}$re$_{x}$ba$_{2}$cu$_{3}$o$_{7-δ}$,1
multivalent,1
lipids,1
multi-wall,1
quasi-deterministic,1
multi-ferroelectricity,1
lufeo3,1
n=1,1
wave:,1
agi,1
hypersound,1
vitreous,1
ungapped,1
smectic-$a$,1
director,1
liho_xy_,1
f_4,1
lattice-mediated,1
overstretched,1
titin,1
symmetry-based,1
bak-sneppen,1
quinoid-type,1
polychronakos-frahm,1
berry-tabor's,1
9f_{0,1
1-delta}feas,1
metamagnet,1
r=rare,1
magneto-gyrotropic,1
nondemolition-like,1
$yba_2cu_3o_{7-δ}$,1
ldos,1
recurrence,1
zermelo's,1
lieb-schulz-mattis,1
cabesi,1
$cds_{1-x}se_x$,1
borosilicate,1
no-cloning,1
non-csiszár,1
f-divergence,1
run-and-tumble,1
c$_5$h$_{12}$n,1
$_2$cubr$_4$,1
cepd5al2,1
yba$_2$cu$_3$o$_{7-δ}$-crystals:,1
ybnisi3,1
students,1
nonmonotonic,1
beds,1
$\times$u,1
one-dimension,1
ymn2o5,1
$ν=1$,1
f-valence,1
count,1
upt3,1
stuffed,1
ice:,1
dy2,1
dyxti2-x,1
o7-x/2,1
pb-sb-ag-te,1
magnetically-induced,1
photoassociation,1
reaction-transport,1
$α$-moge,1
single-artificial-atom,1
formalisms,1
current-,1
antivortices,1
trimerized,1
near-gap,1
al3li,1
al3sc/al3li,1
doping-dependent,1
lao{\it,1
m}as,1
m}=v--cu,1
electron-type,1
lafeaso_{0,1
1-δ},1
atom-to-molecule,1
crystal-to-stripe,1
reordering,1
x>=0,1
energetically,1
incident-photon-energy,1
la$_{2}$cuo$_{4}$,1
fractions,1
microfluidic,1
velocimetry,1
liho$_{x}$y$_{1-x}$f$_4$",1
ancona-torres,1
silevitch,1
aeppli,1
rosenbaum,1
101,1
057201,1
3d-xy,1
yba2cu4o8,1
interdependence,1
olami-feder-christensen,1
thermostatistical,1
werner-type,1
super-ideal,1
stealth,1
equi-luminous,1
refolding,1
off-board,1
disproportionation,1
na$_{x}$coo$_{2}$,1
contents,1
bkt,1
hfb,1
substantial,1
bi2fe4o9,1
nonanalyticities,1
normal-metal,1
undecidability,1
depairing,1
rbcobr$_3$,1
normal-superconducting-normal,1
fe5si3,1
ni2si,1
total-energy,1
atio3,1
t-u^2,1
phase-flip,1
achiral,1
xrd,1
zr-rich,1
525\leq,1
\leq,1
nexafs,1
nitric,1
nitrite,1
multipulse,1
fdr-preserving,1
bardeen-stephen,1
disobeyed,1
labaco2o5,1
dyba_2cu_3o_,1
7-x,1
monodomains,1
mechanically,1
unfolded,1
proteins:,1
jarzinsky,1
flow-event,1
osn$_2$:,1
n-n,1
boost,1
sesquioxides,1
atom-pair,1
cusp,1
cascading,1
metalloporphyrin,1
linking,1
enthalpic,1
interdiffusion,1
dendritic,1
rcoo_3,1
boundary:,1
pseudogap-driven,1
33mno3:,1
fundamental-measure,1
link-costs,1
sublinear,1
link-capacity,1
adjacency,1
bcn,1
energy:,1
bi2sr2ca2cu3o10,1
sub-terahertz,1
transduction,1
equilibrium-charge,1
phase-change,1
slingshot,1
gf,1
hyper-domains,1
micro-stripe,1
magnetizations:,1
mn-implanted,1
3$c$-sic,1
coulomb-crystal,1
chalker-coddington,1
correlating,1
double-exciton,1
substrate-mediated,1
lsco:,1
ultra-slow,1
cooling:,1
isospectral,1
sr2cuo3,1
cavity-resonant,1
pushing,1
stroboscopic,1
pseudo-zero-mode,1
bi$_2$sr$_2$cacu$_2$o$_{8+x}$,1
offset,1
gaas/gaasn,1
kos$_{2}$o$_{6}$:,1
counterflow,1
ferromagnet/isolator/superconductor,1
superconductor-to-normal,1
feshbach-resonant,1
28,1
merging,1
aharonov,1
bohm,1
znmn,1
$f$-electron,1
lao$_{1-x}$f$_x$nias,1
gallager,1
rdmft,1
open-shell,1
starting,1
point:,1
moshinsky,1
separately,1
griffiths-mccoy,1
hydrophobicity,1
scales:,1
88%,1
meta-nematic,1
favor,1
sih$_{4}$,1
cd2+,1
k2so4,1
premartensitic,1
ni$_2$mnga,1
"causality,1
paradox",1
b80,1
fullerene-like,1
transmitting,1
beats,1
regarding,1
cu$_3$mo$_2$o$_9$,1
source-channel,1
srruo3/nb:srtio3,1
pedestrian's,1
performed,1
transmutation,1
tlcucl$_{3}$,1
sohn's,1
reactor,1
furnace,1
converting,1
trioxide,1
tetrafluoride,1
dragging,1
subsequent,1
fall,1
grade,1
nb:,1
shell-model,1
few-fermion,1
non-thermodynamic,1
spin-transfer-driven,1
granger,1
causality,1
$ν=\frac{k}{r}$,1
medium-size,1
jeff,1
sr2iro4,1
transistor:,1
modulating,1
cuprate-titanate,1
mode-competition,1
la_{1-x}sr_x,1
ofeas$,1
projectile,1
cratering,1
traveling-stripe,1
hovo3,1
nd-langasite,1
"nonlinearity,1
shell",1
classroom,1
track,1
$h/2e$,1
$h/4e$,1
informational,1
level-spectroscopy,1
non-inertial,1
closing,1
sr_0,1
9la_0,1
1cuo_2,1
mo,1
fe:mo:c,1
$[ni,1
hmp,1
roh,1
x]_4$,1
dft+u,1
heavily-alloyed,1
doubly-connected,1
nd$_{2-x}$ce$_x$cuo$_{4+δ}$,1
co-nmr,1
\dot,1
tc-nuq3,1
photocurrents,1
semimetal,1
columnar-dimer,1
rhombi,1
lafeaso$_{1-x}$f$_x$},1
first-,1
second-neighbor,1
exclusions,1
four-dimensional,1
molecule-metal,1
swnts,1
nv-sram,1
$rco_2$,1
$ho,1
al_xco_{1-x},1
vicsek,1
julliere,1
polarity-dependent,1
$fe_{1-x}ru_x$,1
endpoint,1
unzipped,1
strand?:,1
spin-fermion,1
sub-10nm,1
skepsis,1
provided,1
spin-charge-lattice,1
kramers-kronig,1
self-ion-,1
dramatic,1
nano-silicide,1
freely-suspended,1
matrix-free,1
pass,1
boundary-mediated,1
delocalized,1
bacdvo,1
po_4,1
_2:,1
point-like,1
exciton-polaron,1
2ti2-x,1
xo7+/-y,1
cerhsn},1
monolayer:,1
five-fold,1
i-al70pd21mn9,1
ten-fold,1
43,1
samarium-arsenide,1
$smfeaso_{1-x}f_x$,1
lattice-gas,1
liesegang,1
conserved-mass,1
non-fractal,1
scalings,1
concepts,1
opacity,1
qhe,1
irreducibility,1
products,1
congestion,1
microrheology:,1
ca-intercalated,1
dna-wrapped,1
p-i-n,1
mosfets,1
landau's,1
void,1
ba3mn2o8,1
well-tempered,1
metadynamics:,1
smoothly,1
y1-xcaxvo3,1
la1-xsrxvo3,1
ag/fe,1
8li,1
beta-detected,1
random-walk,1
sp-sp2,1
hydroxyl,1
aluminosilicate,1
aluminogermanate,1
5{\it,1
d},1
relaxorlike,1
constant:,1
unimolecular,1
raleigh-hertz,1
solid-light,1
``breakdown,1
systems'',1
sub-surface,1
gaas:,1
onias,1
$la,1
o_{1-x}f_x,1
feas$,1
nanoelectromechanical,1
sharpness,1
corner-overgrown,1
nanocolloidal,1
spin-coated,1
coacervation:,1
`evidence,1
cuprates',1
kanigel,1
rashba-ring,1
molecule-engineered,1
yba2cu3o6+x,1
1ba2cu3o6+x,1
2ba2cu3o6+x,1
bose-josephson,1
teo2:,1
beta,1
gamma,1
velocity-rescaling,1
mott-insulator/,1
band-insulator,1
halo,1
dimers:,1
timescales,1
zero-velocity,1
nano-springs,1
sih3,1
h:si,1
kondo-dicke,1
la1-xcaxmno3,1
composites:,1
copper-based,1
block-block,1
many-fermion,1
[100],1
multi-channel,1
b{ü}ttiker-landauer,1
mass-,1
trap-imbalanced,1
tunnel-barrier-enhanced,1
nd[o1-xfx]feas,1
ferroic,1
spin-flipping,1
cu/co,1
alternative,1
explaining,1
switchings,1
lao_{1-x}f_{x}feas,1
pr[o1-xfx]feas,1
inas/gasb,1
smo$_{0,1
15}$feas,1
multiband-driven,1
superfluid-insulator,1
mean-field-theory,1
tas,1
t=transition,1
correlated-fermion,1
surface-attached,1
cerh$_{1-x}$co$_{x}$in$_{5}$,1
chern-number,1
slot-gate,1
alkali-metal-induced,1
inclined,1
two-step,1
inter-polarization,1
cdse/znse,1
elongations,1
$cept_{3}si$:,1
cooper-pairing,1
lobes,1
hodgkin-huxley,1
gluonic,1
color-spin,1
stable?,1
filopodium,1
toy,1
non-commutative,1
locality,1
rescues,1
players,1
measurement-based,1
template:,1
ribosomes,1
pseudospin-1/2,1
quarkyonic,1
dye-sensitized,1
photoconductor,1
bragg-scattered,1
xxx,1
two-dimensionalization,1
replicator,1
coevolutionary,1
resolution-limit-free,1
bousso,1
bounded-strength,1
multi-pion,1
charged-pion,1
hiv,1
budding,1
renormalization:,1
scalability,1
kadanoff,1
web,1
analytics,1
scalability:,1
biocomputing,1
interconnected,1
circuit?,1
thermo-quantum,1
conjugate,1
heatbath,1
ill-conditioned,1
symmetry-noise,1
n-cycle,1
electrorheological,1
1-alcohols,1
silicon:,1
argon,1
mesopore,1
"introducing,1
transmon:,1
box",1
least-loaded,1
asexual,1
epistasis,1
first-row,1
homonuclear,1
neutronic,1
moderator,1
reflector,1
naming,1
packings:,1
arsenic-iron,1
uphill,1
downhill,1
invention,1
rippled,1
brain:,1
it?,1
r-space,1
iron-oxide,1
quasi-kinematic,1
spin-separation,1
trillium,1
windmill,1
self-generated,1
cab6,1
kuramoto-sivashinsky,1
coalescing,1
co/ybco,1
metadynamics,1
immersion,1
nd1-xcexcoin5,1
hall-senftleben,1
fock-space,1
quasicondensation,1
constant-relaxation-time,1
8-x,1
2mno3,1
gan-based,1
neutrons,1
tmnan,1
tm=,1
ni;,1
4-7,1
exhaustive,1
unveils,1
3-sat,1
mgxti,1
ultra-high,1
q:,1
microwatt,1
microscale,1
thermoviscous,1
bias-dependent,1
alpha-sn/ge,1
clear,1
indication,1
1u2d,1
u3bi4m3,1
m=ni,1
spin-stiffness,1
tension-induced,1
multistability,1
inextensible,1
sr$_{1-x}$la$_x$tio$_3$,1
crystal:,1
large-radius,1
microresonators,1
complex-shaped,1
beads,1
clue,1
nonabelian,1
kitaev-type,1
y-terminal,1
89f_0,1
niga$_2$s$_4$,1
flexoelectricity,1
interaction-free,1
ba8si46,1
ba24si100:,1
these,1
compounds?,1
dark-bright,1
two-lead,1
quasi-stationarity,1
symmetry-dependent,1
cavity-enhanced,1
single-photon-emitting,1
``self-organized,1
helimagnets:,1
electro-deposited,1
ni/cu,1
magnon-energy,1
sic-oep,1
multivortex,1
fept/au/fept,1
alternate,1
density-modulated,1
fingering-like,1
26-52k,1
nano-cluster,1
`self-organized,1
model'",1
statistical-mechanics,1
reinforcement,1
parallel-wall,1
lift,1
microgravity,1
coulomb-enhanced,1
splitting:,1
piece,1
polyion-induced,1
inhomogeneously-charged,1
mn$_4$,1
al45-,1
al47-,1
gadolinium-arsenide,1
gdo$_{1-x}$f$_{x}$feas,1
mechanochemical,1
dynamin,1
$ro_{1-x}f_xfeas$,1
$r=la,1
ce$,1
anchored,1
angle-dependence,1
superconductivity-induced,1
stretching-induced,1
flagellar,1
non-stoichiometric,1
m$_{1-x}$b$_2$,1
alb2-like,1
hg-based,1
edge-dependent,1
peyrard-bishop-dauxois,1
nanotube-sharp,1
nanotube-soldering,1
irons,1
pastes,1
equilibriation,1
timescale,1
vo2:,1
ge-se-ag,1
impact-driven,1
steering,1
precessing,1
shrinking,1
cacro3:,1
antenna,1
yba2cu3o{7-x},1
underpotential,1
events?,1
hemi-ellipsoidal,1
shear-induced,1
ni-mn-ga,1
oxypnictides:,1
puzzle?,1
manipulate,1
k$_{2}$cup$_{2}$o$_{7}$,1
membrane:,1
dysprosium,1
triangle:,1
archetype,1
stripe-forming,1
au/w,1
parahydrogen,1
upt_2si_2,1
lao$_{1-x}$f$_{x}$feas,1
piezo-control,1
continuous-distribution,1
single-stranded,1
virus,1
capsid:,1
preasymptotic,1
superlinear,1
bi2sr1,1
6la0,1
4cu2o6,1
bits,1
laonip,1
dy$_2$ti$_2$o$_7$,1
$^{47}$ti-nqr,1
mesoscopically,1
ranking,1
loops:,1
categorization,1
super-bridges,1
cables,1
quantum-phase,1
charge-induced,1
picoseconds,1
seconds,1
graphite-like,1
scale-invariant,1
{\em,1
q}--gaussians,1
$n\to,1
\infty$,1
``measurement,1
45--0,1
95,1
waterfalls,1
lda+dmftstudy,1
lsco,1
current-density-functional,1
unraveling,1
"pressure-effect",1
quantized-velocity,1
nonempirical,1
jellium:,1
slit,1
pore:,1
8cb,1
100-fold,1
broken-symmetry,1
near-zero,1
smn,1
buffered,1
1-x-,1
pt/si,1
fillig,1
$ν=2+3/8$,1
eigen,1
power-flow-density,1
